4.318267401224462620e-01,2.066553308681314816e-01,5.320711010395763330e-01,4.194823480257420800e-01,5.169301055451519522e-01,5.685875040736215746e-01,3.035116594989151206e-01,4.856529455077465696e-01,8.590048029736828406e-02,3.557479460810404892e-01,-1.244701308739310786e-01,2.164495652549759397e-01,-3.496616949494772975e-01,1.548837591630490007e-01,-5.883023858901829106e-01,1.143659728420262228e-01,-8.259502146086999952e-01,6.322971171436718441e-02,-1.000000000000000000e+00,-1.454610198066217525e-02,-8.357155372833937612e-01,-8.656946072882298893e-02,-5.991901228851269634e-01,-1.268064915926662428e-01,-3.621883009625643246e-01,-1.579708727317207795e-01,-1.374869271024124484e-01,-2.083195027614527517e-01,6.420335856674884434e-02,-3.555850603693362366e-01,2.715592482145519626e-01,-4.978318700108411154e-01,4.768323404509561270e-01,-5.847451384369005689e-01,4.978057902156249326e-01,-4.262917689922499087e-01,4.159087346858493794e-01,-2.048646560861014099e-01,3.386225121522999371e-01,4.996778610469532027e-03
2.406559654986874797e-01,1.441479869349369392e-01,2.337268761006519868e-01,3.708398919795061199e-01,2.194310617820584286e-01,5.970376074693749535e-01,2.063075951399999941e-01,8.235285292541728586e-01,1.666629150761994860e-01,1.000000000000000000e+00,5.042217606725120371e-02,8.709970081225932859e-01,-7.093532528397114567e-02,6.832124884581499691e-01,-1.860072022109859058e-01,4.924786212885534642e-01,-2.919392665310664992e-01,2.962008473920924034e-01,-3.843691129740592349e-01,9.666550601688209121e-02,-3.509493211558546988e-01,-1.022140744324573219e-01,-2.681628800672063440e-01,-3.028719308699391877e-01,-1.804049728210728731e-01,-5.005288539119961966e-01,-6.988110481755059611e-02,-6.860475486926135291e-01,6.814240098532568790e-02,-8.542370692322260872e-01,2.011157696971966613e-01,-9.505848683596710424e-01,2.312587293424853419e-01,-7.627472385512469311e-01,2.347537032607155405e-01,-5.359546673979486142e-01,2.400007375512133168e-01,-3.093268874079472264e-01,2.414505531330601307e-01,-8.256441742304987397e-02
4.603565719395754097e-01,1.770664690194512225e-01,4.683728236500699915e-01,4.691149125306235956e-01,4.748173634459907921e-01,7.617718665658473887e-01,4.316231180642735032e-01,1.000000000000000000e+00,2.298751567807296448e-01,8.939685958316596626e-01,1.345349639711509483e-02,7.041934703298577958e-01,-2.063053445351908655e-01,5.190776275704568343e-01,-4.444620127081840844e-01,3.618177688986273233e-01,-6.890380357871218608e-01,2.126845893503803153e-01,-8.923930335619039145e-01,4.409991353104261713e-02,-7.811595087525119441e-01,-1.244280432966399785e-01,-5.601539998567995893e-01,-2.778671211782133832e-01,-3.381038886536810728e-01,-4.278266989916068574e-01,-1.235617453116483744e-01,-5.856959737932747601e-01,8.568814490028761610e-02,-7.530623007804401192e-01,2.972926421302489741e-01,-9.192320500545511086e-01,4.713529022579495131e-01,-9.658176292861427870e-01,4.896716978561660993e-01,-6.994413803611297942e-01,4.744698060160734698e-01,-4.068515180068423276e-01,4.582475475075359905e-01,-1.145124206003724360e-01
4.355569466893278174e-01,1.480400383401917624e-03,4.779811289899684734e-01,2.478953833200008006e-01,5.342392149085174458e-01,4.948035147300712810e-01,5.161203963473270928e-01,6.957799480143752602e-01,3.140521782103914417e-01,6.336873074531869099e-01,9.606416980123974603e-02,4.992381400705224181e-01,-1.181996179669854707e-01,3.601813006964603159e-01,-3.432979517120079982e-01,2.573327247644656146e-01,-5.863031830116233190e-01,1.815660297761418074e-01,-8.283263115304544399e-01,1.006365345228409508e-01,-1.000000000000000000e+00,-7.980094083844363820e-03,-8.320071706330957051e-01,-1.127887095844542914e-01,-5.893681362298129889e-01,-1.874296624920464560e-01,-3.458777761613797685e-01,-2.571311672332912135e-01,-1.229922901320399803e-01,-3.574696289903482871e-01,8.721176126956428631e-02,-5.014389930378350124e-01,3.007794792336707657e-01,-6.414427046326574011e-01,4.985675785818500239e-01,-7.039640501529084160e-01,5.200755455923360415e-01,-4.984318136213736206e-01,4.733041460588318650e-01,-2.481011049053938322e-01
3.885619593175342334e-01,2.688170665207704757e-01,3.793104455105680284e-01,5.277084694394178488e-01,3.702242081657933781e-01,7.869519946271226196e-01,3.205193658877265039e-01,1.000000000000000000e+00,1.532424260347825529e-01,9.024411939910900182e-01,-2.523844828226558604e-02,7.267579631645610938e-01,-2.049053453152970827e-01,5.531438865630912138e-01,-3.854118118584150543e-01,3.804374545738671287e-01,-5.661872159530895177e-01,2.072749034205127183e-01,-6.843721297022768990e-01,1.985856789501322037e-02,-5.622535460229620696e-01,-1.781705476388394382e-01,-3.910246962965901463e-01,-3.654604301923787268e-01,-2.142092545015249205e-01,-5.464903700769859762e-01,-2.802935390760059181e-02,-7.177829800003777683e-01,1.642635420125825030e-01,-8.840197643899403435e-01,3.436465606146785201e-01,-9.782974947524405440e-01,3.892450258188519530e-01,-7.680120462442873164e-01,3.893011260124766837e-01,-5.086374097309546150e-01,3.907954487136096611e-01,-2.495698514127286938e-01,3.891879575037445749e-01,9.607784427759084520e-03
4.931442929271213638e-01,1.757328675694087572e-01,5.064426153718305512e-01,4.722783038043419368e-01,5.185059371915666793e-01,7.695501923930112564e-01,4.678402621442182552e-01,1.000000000000000000e+00,2.446724593325797781e-01,8.858457429316772824e-01,1.105895721334909827e-02,6.952554466680671563e-01,-2.259354158386987776e-01,5.097312446715090983e-01,-4.822604500843911679e-01,3.551879719177409300e-01,-7.443881600312005631e-01,2.086676077692424247e-01,-9.645579748468000592e-01,4.014690363230300624e-02,-8.505934357128489554e-01,-1.274585675725034839e-01,-6.110593886241767470e-01,-2.745268348393313240e-01,-3.707322755052018803e-01,-4.183133751698540626e-01,-1.404380848284375594e-01,-5.734664956507082856e-01,8.168378522407226949e-02,-7.445520864429513441e-01,3.058328124049715657e-01,-9.145250908048907501e-01,5.008983286611360386e-01,-9.757622683186891743e-01,5.275726922146466435e-01,-7.141555683474025695e-01,5.095928531453050025e-01,-4.168147938757110760e-01,4.905813688185614585e-01,-1.198440792782397568e-01
3.645522423135407752e-01,1.398387220779792328e-01,3.612476833536816256e-01,3.798438297225079086e-01,3.500784824437975229e-01,6.193712440408302156e-01,3.412000128821803258e-01,8.594215845274655319e-01,2.676940276600056068e-01,1.000000000000000000e+00,8.244188675243249720e-02,8.483408406327966889e-01,-9.996412034268768732e-02,6.603542056438772567e-01,-2.809850143425373092e-01,4.712564069716289605e-01,-4.578357376332248263e-01,2.784311825729443024e-01,-6.150573654373322485e-01,7.583188664310831772e-02,-5.707555017769120331e-01,-1.217604299158274034e-01,-4.114579800854870073e-01,-3.170319409077408945e-01,-2.478606335523361459e-01,-5.075020508067600300e-01,-7.198141496827770158e-02,-6.875914341469575586e-01,1.109117161639028015e-01,-8.612589356102330340e-01,2.934889245162285443e-01,-9.854592627717985165e-01,3.557368245992400535e-01,-8.200258357469238923e-01,3.590626460287764110e-01,-5.798672612619888422e-01,3.647972055378080891e-01,-3.401229598398424758e-01,3.648098423756938047e-01,-1.001314979245115921e-01
3.217465436078842944e-01,1.347736728137135243e-01,3.178447221370465092e-01,3.700899628138995534e-01,3.066086038570977612e-01,6.049707149075080892e-01,2.979331481538727289e-01,8.403204874875985775e-01,2.384500712689197055e-01,1.000000000000000000e+00,7.659380532443847700e-02,8.584788407954222489e-01,-8.495965242986526500e-02,6.701366366063246094e-01,-2.442695210405500528e-01,4.803900321472037160e-01,-3.974787067662325368e-01,2.858215829619287773e-01,-5.346367619817344874e-01,8.385959836267047052e-02,-5.006735997549862649e-01,-1.137401727283137987e-01,-3.649204487505764982e-01,-3.118136713448189101e-01,-2.244410422386929616e-01,-5.055582645735848812e-01,-6.862033676682018080e-02,-6.877729917966383111e-01,9.723928209946783308e-02,-8.621531621267589651e-01,2.607645374884244305e-01,-9.803508725314694638e-01,3.126131873090223223e-01,-8.063803660201668277e-01,3.158035270642693959e-01,-5.709347123993924189e-01,3.214991517889537187e-01,-3.358291551124804597e-01,3.220463428791744409e-01,-1.005135745810971787e-01
1.790594922104603859e-01,1.402797786359292476e-01,1.736353402292649395e-01,3.649826093673277927e-01,1.625017903002254627e-01,5.893907113456592350e-01,1.519226032359287937e-01,8.139615639443986694e-01,1.225614651510631842e-01,1.000000000000000000e+00,3.615985260722411748e-02,8.815300327774873157e-01,-5.524934168758310893e-02,6.922129391114658636e-01,-1.392224065422774382e-01,5.005871258665459678e-01,-2.132862442512251100e-01,3.045266181581939846e-01,-2.783357406797212774e-01,1.066266602459102625e-01,-2.597986545283654247e-01,-9.101936458878553959e-02,-2.029601465104471369e-01,-2.898919510991479487e-01,-1.424072877211152444e-01,-4.872386499382698188e-01,-6.378539375760601537e-02,-6.778178754832879793e-01,4.230073473751189139e-02,-8.558018754236734749e-01,1.472734148051368097e-01,-9.513708603332814429e-01,1.699428234706919505e-01,-7.586160921801784474e-01,1.734587510475225358e-01,-5.338518959872959879e-01,1.781094810048442501e-01,-3.091907703392594575e-01,1.796494902176668240e-01,-8.444054559378230684e-02
4.264956724275399402e-01,1.106280394897901339e-03,4.707724564099370346e-01,2.567622983718248486e-01,5.283515835365278912e-01,5.130526610562361478e-01,5.173077411966552352e-01,7.287875147203880521e-01,3.202898173913366064e-01,6.675237376432279213e-01,1.031017954482701116e-01,5.239831060387789563e-01,-1.094036412114109125e-01,3.751181045468787723e-01,-3.337244935189824790e-01,2.660390521973279299e-01,-5.806709880713494254e-01,1.884092981364323405e-01,-8.263104461250019295e-01,1.044517946671246200e-01,-1.000000000000000000e+00,-7.315989958596344836e-03,-8.289084521696231667e-01,-1.155903893878733463e-01,-5.825349595611736264e-01,-1.939180456664013341e-01,-3.349834490037157386e-01,-2.660984415579897844e-01,-1.129325588619436993e-01,-3.731428259555262250e-01,9.577339541146395741e-02,-5.263828349150396768e-01,3.089717481837795376e-01,-6.746944100127624244e-01,5.021564799354680808e-01,-7.360684965019458348e-01,5.163978106481781349e-01,-5.165312121041996107e-01,4.668613846685260027e-01,-2.573017905175809528e-01
1.722280567065892776e-01,1.460709273969418021e-01,1.660642051958069187e-01,3.690860973511571053e-01,1.539025722639836835e-01,5.917701335456501122e-01,1.417054466334459195e-01,8.145898106933471272e-01,1.135034350953582488e-01,1.000000000000000000e+00,3.126644540441799597e-02,8.821402166852645443e-01,-5.650048157267854171e-02,6.936830028122178415e-01,-1.354410621496201228e-01,5.025111118210093819e-01,-2.045000859360164847e-01,3.070803011501662128e-01,-2.641196364073558067e-01,1.101131331007442204e-01,-2.438010534995296019e-01,-8.759763649186705359e-02,-1.937608384470360934e-01,-2.862434538602562362e-01,-1.394323910537134392e-01,-4.833048417856343204e-01,-6.757650682580343404e-02,-6.746410412134246082e-01,3.613397818069957051e-02,-8.503592525233649724e-01,1.429761995577084333e-01,-9.394384732351821476e-01,1.628495086985852214e-01,-7.461432187915781888e-01,1.667360000963253042e-01,-5.230591966610736998e-01,1.713498523764556691e-01,-3.000593499036751099e-01,1.730143049737367655e-01,-7.697689515247485570e-02
4.786410091278359147e-01,1.024228543101037281e-01,5.093194828153574383e-01,3.728377928808848107e-01,5.376216148764793035e-01,6.440472517891278059e-01,5.029608306549077090e-01,8.618862662581846523e-01,2.943715251490958140e-01,7.814381386746276359e-01,7.173925242960997595e-02,6.225588095199608984e-01,-1.489843572637190028e-01,4.619278567351108311e-01,-3.833220779575506332e-01,3.345134306952584624e-01,-6.324772480101092942e-01,2.265021432558330106e-01,-8.809299483560093513e-01,1.146516514065354930e-01,-1.000000000000000000e+00,-2.562676213293336308e-02,-7.732511824346404161e-01,-1.663799399334353335e-01,-5.041391963515892138e-01,-2.823392743073684930e-01,-2.389736597021117903e-01,-4.051214739409155774e-01,1.505229262012520910e-03,-5.706156653074940799e-01,2.378469413866158566e-01,-7.435247800451690869e-01,4.752966318503221155e-01,-8.699475093568749262e-01,5.409749675756717613e-01,-7.020777539771690945e-01,5.148043876968474430e-01,-4.318861414842337654e-01,4.845660856291262863e-01,-1.630513043112117866e-01
4.944751300562659213e-01,1.724547900888526997e-01,5.163253486858911945e-01,4.649756267607587645e-01,5.362405108363794692e-01,7.584174032684496414e-01,4.835375950785498755e-01,9.737582982087382710e-01,2.510050448311990645e-01,8.503737240556034083e-01,1.207882739701142925e-02,6.594050208912569655e-01,-2.307206458229913992e-01,4.744653685655049191e-01,-4.975907239098919521e-01,3.298372217454759170e-01,-7.705085291751122556e-01,1.942287464169005773e-01,-1.000000000000000000e+00,3.457717772324971073e-02,-8.799947254239641747e-01,-1.240157457374336109e-01,-6.298348157459044971e-01,-2.586104479526764033e-01,-3.788461112943376508e-01,-3.894809380253277387e-01,-1.423721512218284191e-01,-5.374612229208184377e-01,8.232974596001010892e-02,-7.106796233022771858e-01,3.092487607676676076e-01,-8.823089889584920797e-01,5.129712906096820513e-01,-9.557953087958162008e-01,5.408684316332558195e-01,-7.050953519576743656e-01,5.166083045840749177e-01,-4.113227376448636008e-01,4.907774328374474027e-01,-1.180771635582295170e-01
4.385986729015619034e-01,2.727123343938391287e-01,4.347322720350982883e-01,5.372338726870798942e-01,4.324821169656478670e-01,8.022087087054183829e-01,3.750779118785530497e-01,1.000000000000000000e+00,1.793029126143147189e-01,8.800884651018401339e-01,-2.245964215417859192e-02,6.984712299873636621e-01,-2.278444289114155419e-01,5.217199709014079811e-01,-4.441808871382156854e-01,3.580847454509609729e-01,-6.633818769813987215e-01,1.974287281647386649e-01,-8.118227199244231196e-01,1.861001342079177459e-02,-6.596878659052661797e-01,-1.708713398667236205e-01,-4.479400458691685794e-01,-3.465218662689794615e-01,-2.342888898630472172e-01,-5.187754607526567918e-01,-2.175516619742909677e-02,-6.923875030756694304e-01,1.924507380666145850e-01,-8.647058512708476474e-01,3.994132818176451827e-01,-9.801570504476045942e-01,4.532285168805149089e-01,-7.857943377605477453e-01,4.459271401041639549e-01,-5.209839807643343867e-01,4.409470075246204601e-01,-2.565092957432666410e-01,4.353696159967093693e-01,7.968218930660322247e-03
3.929586514111500506e-01,1.084003848819877214e-01,5.241127938909380113e-01,2.564912383958853903e-01,5.458376542851191005e-01,3.851993904752875619e-01,3.606479690771439151e-01,3.487334031287542824e-01,1.624514839782687792e-01,2.696359803654434506e-01,-2.841060849021945223e-02,1.772291494365629827e-01,-2.210675892635474704e-01,1.113548941856220414e-01,-4.376341452428288425e-01,9.189753722855290019e-02,-6.528570362638492774e-01,6.193743480904274207e-02,-8.683323836207431645e-01,3.318738662858788935e-02,-1.000000000000000000e+00,-2.219292388265054969e-02,-8.094072506982404880e-01,-6.645250909271926965e-02,-5.771265885633315440e-01,-8.891398630456591456e-02,-3.446720045458045445e-01,-1.028094971177373473e-01,-1.218893647699694216e-01,-1.335304864653942547e-01,9.062024072854019119e-02,-2.547045149930313723e-01,3.113875260247732646e-01,-3.663203304122775728e-01,5.015593770662338802e-01,-3.966930584772060397e-01,4.512024085012692476e-01,-2.058259116362615160e-01,3.114427606256486292e-01,-1.484392232661767980e-02
3.828473160418874310e-01,1.143218896085484854e-01,5.140114505488414531e-01,2.727924178075414319e-01,5.487199933958012421e-01,4.199784615290090284e-01,3.721293487343847461e-01,3.876244250210318931e-01,1.759110789331916336e-01,3.002303076820763694e-01,-1.202981673162611086e-02,1.995987541133895649e-01,-2.017551868076223331e-01,1.215993627202346106e-01,-4.229747275168085907e-01,1.000970303282402163e-01,-6.428009361548780998e-01,6.815799031923829021e-02,-8.628140354969562331e-01,3.671587355093301752e-02,-1.000000000000000000e+00,-2.300038826110040874e-02,-8.100849182529162862e-01,-7.117153419553391702e-02,-5.751473340525916633e-01,-9.578856651673513245e-02,-3.400202829782663083e-01,-1.102888895457151408e-01,-1.173128644187311914e-01,-1.433931217572864958e-01,9.423749193455768780e-02,-2.789157572828884768e-01,3.166981504023936855e-01,-4.031450217034933670e-01,5.024368872614416448e-01,-4.337126226751679692e-01,4.464826332986837620e-01,-2.238404686101879704e-01,3.038424194190191829e-01,-1.754587101367106536e-02
4.803065276786856463e-01,1.761931489052686595e-01,4.951255317723088911e-01,4.720204773565054301e-01,5.084022743288680868e-01,7.685882996155574132e-01,4.616421304503995904e-01,1.000000000000000000e+00,2.434571791726435619e-01,8.837185002630169040e-01,1.429118032218392939e-02,6.902822253550654485e-01,-2.185341038821739246e-01,5.021585965128503304e-01,-4.734032927353126197e-01,3.493079882944624681e-01,-7.350100464241043907e-01,2.056652500362363967e-01,-9.537493593798376246e-01,4.000456066749123046e-02,-8.366646362802482306e-01,-1.249787772878280523e-01,-5.985740231252169030e-01,-2.706384751066204797e-01,-3.595995282817756045e-01,-4.127721539085538738e-01,-1.324332790858607778e-01,-5.679824708894040119e-01,8.583600185865324084e-02,-7.405936132203523314e-01,3.064124846977460126e-01,-9.118363082692669819e-01,4.967136429888700522e-01,-9.736912183230117535e-01,5.190439914446238756e-01,-7.114521496454790928e-01,4.988022415256380127e-01,-4.148102977738989394e-01,4.774593042363474704e-01,-1.185290062974647673e-01
4.492259715009898624e-01,2.048654332711022097e-01,5.424506658614122179e-01,4.120532122332192237e-01,5.077649405009159178e-01,5.396326237898537714e-01,2.922692196509623641e-01,4.583511797732481852e-01,7.643853384657196826e-02,3.416905773707640259e-01,-1.347433746398115084e-01,2.177594295228800769e-01,-3.596005692383096308e-01,1.563885067243117877e-01,-5.945826520033259399e-01,1.136302423094587288e-01,-8.287899395854668727e-01,6.299924716759140730e-02,-1.000000000000000000e+00,-1.384198921562534122e-02,-8.373804126262639480e-01,-8.506927943124639735e-02,-6.040674201285881617e-01,-1.254395311600847440e-01,-3.703594901237770021e-01,-1.588986415674893404e-01,-1.466628813402585385e-01,-2.108421520758266832e-01,5.723786912656717019e-02,-3.428891766714401990e-01,2.643315145550783063e-01,-4.716728262544158112e-01,4.716126098008280865e-01,-5.547738411005657122e-01,5.059960179541498348e-01,-4.128835722718218193e-01,4.310191204217764249e-01,-1.984621200534042451e-01,3.620332186207393943e-01,6.675006788349394267e-03
4.963472724172143247e-01,1.706404575056671424e-01,5.181067853109559973e-01,4.603803581887954688e-01,5.379930404652449871e-01,7.510434017741306478e-01,4.833514411761184459e-01,9.617400612253383940e-01,2.496068849960411118e-01,8.392966306439194613e-01,1.023474556264251413e-02,6.515054899131178523e-01,-2.329150039832709462e-01,4.696900369169759726e-01,-4.991293115194804231e-01,3.266957971856843668e-01,-7.709716380832730698e-01,1.922272042228617139e-01,-1.000000000000000000e+00,3.380576907034889278e-02,-8.816002048561789595e-01,-1.235395764163154109e-01,-6.320064315539908328e-01,-2.562601362116740944e-01,-3.816445135110372866e-01,-3.854028832901753576e-01,-1.451476773267285358e-01,-5.311691489842956804e-01,7.970512660520143178e-02,-7.020752827657327222e-01,3.066087249717227015e-01,-8.715159910366560014e-01,5.116395196674409229e-01,-9.452945491062703098e-01,5.415192553465238978e-01,-6.985775786322794279e-01,5.178675148201727918e-01,-4.075707224790553473e-01,4.926799305143637064e-01,-1.171032067510495572e-01
5.016976770769536742e-01,1.755004935677960121e-01,5.143311371070451443e-01,4.726432678874670779e-01,5.258679093664706539e-01,7.705127846969194172e-01,4.726366350213817014e-01,1.000000000000000000e+00,2.458453837937994713e-01,8.866425906445071226e-01,9.070063923929000752e-03,6.976320366715524912e-01,-2.308938768869258640e-01,5.135104743258532833e-01,-4.887643391483392774e-01,3.581962209221847826e-01,-7.519065668828446292e-01,2.102321550000206818e-01,-9.735548928391069001e-01,4.019312652558603566e-02,-8.611640327909186876e-01,-1.288269392724206985e-01,-6.201189180450352723e-01,-2.764897929861231951e-01,-3.783165389580741000e-01,-4.209718564216177183e-01,-1.456668170405666374e-01,-5.759845623313943896e-01,7.914008904180672155e-02,-7.463121290995480273e-01,3.058358939535463228e-01,-9.156448850708953646e-01,5.044540032740496560e-01,-9.771907083339946842e-01,5.339353515285421015e-01,-7.162278596455923241e-01,5.171122522786797404e-01,-4.182846929865868812e-01,4.992683667227091893e-01,-1.207266080920223333e-01
4.232108699249031436e-01,1.087197932973801113e-03,4.684831486098906539e-01,2.582156352060949733e-01,5.269158728469182096e-01,5.160563920732195164e-01,5.174428588196060552e-01,7.341612473190021193e-01,3.214261802423601933e-01,6.726503629695503861e-01,1.045112391894579135e-01,5.272074051993413946e-01,-1.074142698220102443e-01,3.761741488495905505e-01,-3.314064301323914608e-01,2.662043365006629414e-01,-5.792788599657804349e-01,1.888067971104135934e-01,-8.257529750799810220e-01,1.046925164503628436e-01,-1.000000000000000000e+00,-7.237593658987862173e-03,-8.281765075898749329e-01,-1.157147817479075858e-01,-5.809604580208930225e-01,-1.942902509646453058e-01,-3.324760889328324254e-01,-2.663151588997704211e-01,-1.107846740858045853e-01,-3.742914933182268644e-01,9.736907779463777057e-02,-5.296290245278936215e-01,3.103529568122254667e-01,-6.797382593991365685e-01,5.026080631495920548e-01,-7.413289550916125625e-01,5.152502549708981583e-01,-5.195086288265579055e-01,4.646454736962905008e-01,-2.587664908061111380e-01
2.394661993515236620e-01,1.365626920510698838e-01,2.341533173405196677e-01,3.650718650672392651e-01,2.222712495148419232e-01,5.932023040293792349e-01,2.120296263501773582e-01,8.216245689132560814e-01,1.718485052276916836e-01,1.000000000000000000e+00,5.444223791202246199e-02,8.724458215730278576e-01,-6.679249114931155862e-02,6.835747543421295536e-01,-1.829273675817707501e-01,4.924648812395824860e-01,-2.899253471675097837e-01,2.959022857801834605e-01,-3.849283343171603922e-01,9.561718738436651710e-02,-3.592230744407925447e-01,-1.025010650910394561e-01,-2.708317889565661218e-01,-3.025587443393337184e-01,-1.781710177175190868e-01,-4.999665402597444630e-01,-6.525507569368169114e-02,-6.862194936642433962e-01,6.825824192338501850e-02,-8.606653132817871921e-01,1.966945420812794554e-01,-9.646387004205100313e-01,2.301099201241859904e-01,-7.774866344630686488e-01,2.334062785840666232e-01,-5.488945589226372768e-01,2.386579576820836435e-01,-3.204885409194636603e-01,2.399551310058130882e-01,-9.194521082024884051e-02
2.855036332652735598e-01,1.420667255786985383e-01,2.792556948969581176e-01,3.724442322283832985e-01,2.652296206642484333e-01,6.022888836047117778e-01,2.534359901463401621e-01,8.325410619292494818e-01,2.046105821455245499e-01,1.000000000000000000e+00,6.412267675368825415e-02,8.621531987546690035e-01,-7.945132008850649963e-02,6.735455746597924787e-01,-2.194710166974266075e-01,4.829241541523993098e-01,-3.525692753369528143e-01,2.873160264884890291e-01,-4.691558622204525797e-01,8.654479152769670169e-02,-4.271234861835812580e-01,-1.115947535894288439e-01,-3.173295814449133001e-01,-3.114066696265598844e-01,-2.027125244479659194e-01,-5.072848744200151305e-01,-6.664194548386352668e-02,-6.889772335934359893e-01,8.879312957964830000e-02,-8.566111419404789373e-01,2.383537830979392813e-01,-9.616882328015659009e-01,2.773316492615141016e-01,-7.794541971699956440e-01,2.800829838589362630e-01,-5.489719058320063905e-01,2.852693443970473752e-01,-3.187204003450225254e-01,2.861444938568816765e-01,-8.830448499364605686e-02
5.388085253095573623e-01,-5.409046054526300178e-04,5.472694197253791248e-01,2.420113930968456617e-01,5.615969588747273811e-01,4.848986489659959931e-01,5.090030506186693504e-01,6.742593987606133599e-01,2.954878180615717054e-01,6.308839897677008812e-01,6.972416605451958738e-02,5.250633826467699938e-01,-1.546646290152411396e-01,4.173634842620447261e-01,-3.811754380987790736e-01,3.153800527033936985e-01,-6.104560718450859902e-01,2.185217025759406684e-01,-8.399823699949745537e-01,1.209345219431539886e-01,-1.000000000000000000e+00,-3.203605699213317448e-03,-8.421240332573928233e-01,-1.256265913129799017e-01,-6.121290025379974020e-01,-2.202856217993151566e-01,-3.825969192102252614e-01,-3.148513422918882143e-01,-1.568495881926247337e-01,-4.163913527571939110e-01,6.595525873863179733e-02,-5.258972493007199045e-01,2.898201681011619568e-01,-6.341304887871747065e-01,5.013650160027756097e-01,-6.776794525468908814e-01,5.554883063333604376e-01,-4.866850482953535839e-01,5.458059016632004212e-01,-2.433504547194810796e-01
2.795116972332869487e-01,1.471458723026797255e-01,2.719263254980062716e-01,3.756869862832897256e-01,2.560672627219548469e-01,6.036037207754201273e-01,2.420221222260093841e-01,8.319155428341593606e-01,1.956235371965427683e-01,1.000000000000000000e+00,6.009568605877729092e-02,8.625014443022953614e-01,-7.999395603844441927e-02,6.746075912030429222e-01,-2.158658902535511015e-01,4.842978115352319923e-01,-3.447945306602610560e-01,2.890280155986927890e-01,-4.565213988995509009e-01,8.950359575238242549e-02,-4.098460540686263420e-01,-1.095186333369543574e-01,-3.079518107734952603e-01,-3.104914764874104338e-01,-2.003320652865863694e-01,-5.071796350220335592e-01,-6.884583580675039671e-02,-6.886259019811679094e-01,8.730034271311501448e-02,-8.516446971338768046e-01,2.368416436850063755e-01,-9.507508731902072352e-01,2.716546230005977280e-01,-7.671389510079963392e-01,2.743779458119662285e-01,-5.384797907536132966e-01,2.794099861973811105e-01,-3.100211488657161341e-01,2.804020983539486367e-01,-8.140861933941540007e-02
5.544625976138991552e-01,1.670011662400980590e-01,5.582224951350122089e-01,4.492076517966398508e-01,5.606447648722112653e-01,7.322478225234760885e-01,4.806829782603365131e-01,9.271456447717735250e-01,2.337485767951787974e-01,8.246635576049919925e-01,-1.685386360178888626e-02,6.654702090123303382e-01,-2.675855837259731307e-01,5.070951829572604153e-01,-5.236924368633620874e-01,3.578689112660161653e-01,-7.802818041527398440e-01,2.090904568201458202e-01,-1.000000000000000000e+00,3.878816200831480820e-02,-9.030479770471423473e-01,-1.308013185990400673e-01,-6.637137013549606612e-01,-2.746908610870327783e-01,-4.236017970097855079e-01,-4.156750760072308593e-01,-1.848541939363831377e-01,-5.584944425273141722e-01,5.082017696132674900e-02,-7.075149082287401914e-01,2.880947154576282143e-01,-8.553883412190295132e-01,5.075509367004172878e-01,-9.147794190903238976e-01,5.627001070791912696e-01,-6.806173260197769803e-01,5.588247131681688407e-01,-3.974910735105571802e-01,5.531264514174286662e-01,-1.149841737464904617e-01
4.502146520011591768e-01,8.238041543041067392e-04,4.864350480922882691e-01,2.520018294552998639e-01,5.361384856093519558e-01,5.033695033421282661e-01,5.162375912661196775e-01,7.109974446551747818e-01,3.150390653320861434e-01,6.532522326415749481e-01,9.612276248728120198e-02,5.190090149030142097e-01,-1.196908344237280208e-01,3.810617740020704747e-01,-3.454868050723958195e-01,2.740561179725650165e-01,-5.878312511547726382e-01,1.923026667244664700e-01,-8.294117202947729472e-01,1.065330677299143880e-01,-1.000000000000000000e+00,-6.933676944296080294e-03,-8.323976802762514948e-01,-1.170468873931772708e-01,-5.900930996708076970e-01,-1.973068349189656401e-01,-3.471501379519344455e-01,-2.738749151878688282e-01,-1.232919533179020893e-01,-3.791258915602171986e-01,8.894937578903158726e-02,-5.212191047328893490e-01,3.039730423948994176e-01,-6.601355887283419932e-01,5.013615188923649102e-01,-7.179911876285532957e-01,5.242744815644200251e-01,-5.066684892697901343e-01,4.828074099740573555e-01,-2.527168909437402800e-01
4.760921087117752637e-01,1.673833904568979292e-01,5.064720929563744090e-01,4.509285399493513369e-01,5.333980692162062498e-01,7.357284846575203874e-01,4.822944601682205845e-01,9.357737138827689760e-01,2.502891306990997489e-01,8.069084027432286144e-01,1.482772559321685404e-02,6.170644804310716491e-01,-2.248673105102482472e-01,4.341425385378518409e-01,-4.938741871505833436e-01,3.014206543923592108e-01,-7.689781927360893610e-01,1.781471782965835526e-01,-1.000000000000000000e+00,2.956970561964502447e-02,-8.765538245182977750e-01,-1.178850601445100843e-01,-6.243142591252379692e-01,-2.397212304063343347e-01,-3.709699370712454813e-01,-3.567320607574165359e-01,-1.364817823617846815e-01,-4.960656891645556232e-01,8.335855593194883839e-02,-6.698160878388643713e-01,3.060542640960502991e-01,-8.411023297492560280e-01,5.090619607794971690e-01,-9.219756383285768742e-01,5.344438002182437808e-01,-6.832081376354542934e-01,5.041054502735785592e-01,-3.976171373603004655e-01,4.710055382764071763e-01,-1.128002802621050210e-01
