4.950747883873416466e-01,2.183844197797771003e-01,5.370280210907427687e-01,4.291683024684471714e-01,3.919936019623332379e-01,4.424549070388969496e-01,1.910517783012391224e-01,3.610627936279890982e-01,-9.225715055469279127e-03,2.792150370025757167e-01,-2.100091490594923616e-01,1.994715308644586238e-01,-4.209885225367223649e-01,1.513627673148813524e-01,-6.333391389844866826e-01,1.078194387988237885e-01,-8.458865822702215098e-01,6.403446296377769686e-02,-1.000000000000000000e+00,9.311075279536071754e-09,-8.458866487735210438e-01,-6.403444933459910560e-02,-6.333392121198477831e-01,-1.078194222055685186e-01,-4.209886051604839197e-01,-1.513627521854589431e-01,-2.100092333202396300e-01,-1.994715047671501706e-01,-9.225798867578079154e-03,-2.792150000377806029e-01,1.910516941661914159e-01,-3.610627609817306238e-01,3.919935215909526316e-01,-4.424548795089398578e-01,5.370280091123962318e-01,-4.291683434791038754e-01,4.950748118646579043e-01,-2.183844756480913529e-01,4.281974962102429449e-01,-2.046839896280278620e-08
4.320383146812933894e-01,1.169480031924280193e-11,4.727918652856308857e-01,2.356610226501177352e-01,5.241471834044334477e-01,4.722893377357880729e-01,5.028616600773433420e-01,6.562830271606456822e-01,3.002815223534802125e-01,5.859639098977912353e-01,8.440602985916524637e-02,4.585432939758554149e-01,-1.284493883403144132e-01,3.270781988793190487e-01,-3.523457089364154804e-01,2.349466358705671054e-01,-5.915056819319609582e-01,1.677113269959261410e-01,-8.299131108770668730e-01,9.577647944079097087e-02,-1.000000000000000000e+00,-3.939373579311866110e-10,-8.299131110202945250e-01,-9.577647932004257347e-02,-5.915056818684355511e-01,-1.677113270331569428e-01,-3.523457089307689416e-01,-2.349466358657108511e-01,-1.284493883064881659e-01,-3.270781988992086387e-01,8.440602989434013714e-02,-4.585432939966830324e-01,3.002815223810883505e-01,-5.859639099136698670e-01,5.028616600883869525e-01,-6.562830271550599281e-01,5.241471834001465435e-01,-4.722893377084792510e-01,4.727918652789520060e-01,-2.356610226235312522e-01
4.478357005840397087e-01,1.653998306236675875e-01,4.922124608605181750e-01,4.479006177126495514e-01,5.299551528544528267e-01,7.324952489212021023e-01,4.857984859614185025e-01,9.301763272333242183e-01,2.562687555707889864e-01,7.935538724688486756e-01,2.541978612510933586e-02,5.944967307529684941e-01,-2.094306058591386965e-01,4.026065146589793420e-01,-4.835817566679454504e-01,2.790262246592095652e-01,-7.647489751994690499e-01,1.656740442764008392e-01,-1.000000000000000000e+00,2.366708023961952220e-02,-8.723197107187510291e-01,-1.162273553705451129e-01,-6.141463166893298409e-01,-2.276718244150581216e-01,-3.539872508013120478e-01,-3.308641707033611601e-01,-1.228939528530891556e-01,-4.658705476886372820e-01,8.929313056552042049e-02,-6.516214586720430191e-01,3.064799013390918647e-01,-8.328424198407522461e-01,5.052425109487100885e-01,-9.213023675225963105e-01,5.239035015350638202e-01,-6.824080776914243085e-01,4.851551955557217854e-01,-3.959077802663255041e-01,4.405137288920349947e-01,-1.108687392415545342e-01
4.503615964325335397e-01,1.629283545123206001e-01,4.958702492793518046e-01,4.227070656113653957e-01,5.329873798260407192e-01,6.851226298757925326e-01,4.719176161543126025e-01,8.346611168014114179e-01,2.384184719825985233e-01,6.976840416306701043e-01,9.025388618169427613e-03,5.201817539675233082e-01,-2.252004344833246907e-01,3.526623654775921102e-01,-4.957177648119896474e-01,2.466769324707122069e-01,-7.697118899247977764e-01,1.465248910027693863e-01,-1.000000000000000000e+00,2.073755919269549067e-02,-8.727610168027601922e-01,-1.044927488838168356e-01,-6.211430533377775287e-01,-2.015283387498824907e-01,-3.682391772209588354e-01,-2.917898902925310511e-01,-1.363420480142559787e-01,-4.084537244054584626e-01,7.803174083221979529e-02,-5.757853881155715614e-01,2.961229926241580324e-01,-7.392281946957565131e-01,5.011816207034790471e-01,-8.298849387069103800e-01,5.257856497110445781e-01,-6.202323469791558574e-01,4.853013356469321748e-01,-3.544658532942249196e-01,4.394932931024471690e-01,-9.028068685137900784e-02
3.386405132414948005e-01,2.653763252498274050e-01,3.637436103889710171e-01,5.308022517440756927e-01,3.884486893477844260e-01,7.966782180524683010e-01,3.570947553474871916e-01,9.999999997983010092e-01,1.918034810800797740e-01,8.621434170805594155e-01,2.506944445849876649e-02,6.506669819741519589e-01,-1.442528868953080468e-01,4.426968816869261136e-01,-3.594090353006441640e-01,2.968310086005799264e-01,-5.874828339691697821e-01,1.631796194639075770e-01,-7.415230390972121777e-01,-6.707419258229761763e-13,-5.874828339690579826e-01,-1.631796194619785922e-01,-3.594090353040024222e-01,-2.968310086021723193e-01,-1.442528868858754254e-01,-4.426968816857742572e-01,2.506944444697812094e-02,-6.506669819930380738e-01,1.918034812639656528e-01,-8.621434171794476464e-01,3.570947548287026763e-01,-1.000000000000000000e+00,3.884486893866421209e-01,-7.966782178179864227e-01,3.637436103739880577e-01,-5.308022517183423883e-01,3.386405132446789201e-01,-2.653763252499664604e-01,3.186911879350636245e-01,-1.418764374246007510e-12
5.049077062596722953e-01,1.721681106991573562e-01,5.305955191273861171e-01,3.212266335611618229e-01,3.554201059223208170e-01,3.076535436859929584e-01,1.575371282760001379e-01,2.498399156836524082e-01,-3.972063473214748619e-02,1.909149196136233906e-01,-2.379935548359931596e-01,1.375304801254208509e-01,-4.417996709232975272e-01,1.061498893286501183e-01,-6.457469012152494692e-01,7.555863340206268874e-02,-8.499249325097932850e-01,4.575579116294998389e-02,-1.000000000000000000e+00,4.631607095054328684e-09,-8.499249832845104935e-01,-4.575578344449205553e-02,-6.457469592721564178e-01,-7.555862402677242240e-02,-4.417997331899788382e-01,-1.061498810452032870e-01,-2.379936167709558459e-01,-1.375304674902923519e-01,-3.972069203297224488e-02,-1.909149015502573099e-01,1.575370781266720310e-01,-2.498399018659451243e-01,3.554200666767548533e-01,-3.076535323523683640e-01,5.305955080096548260e-01,-3.212266446185351731e-01,5.049077202874612258e-01,-1.721681362015199390e-01,4.264429572036159688e-01,-7.183770778069574751e-09
3.523342486484266067e-01,1.118342989816077682e-08,3.749110851495059960e-01,2.684877024648823496e-01,4.029431940891766706e-01,5.370519709888265103e-01,4.304154513317404729e-01,8.061901131070594584e-01,3.910324936513520089e-01,1.000000000000000000e+00,2.052743781028087411e-01,8.533464200194720295e-01,2.059204650157183542e-02,6.410538504904853552e-01,-1.683962962053154877e-01,4.347365783994592836e-01,-4.048852631479073483e-01,2.930270267204614365e-01,-6.511256925051049915e-01,1.618121226047763428e-01,-8.193496219583592532e-01,-3.761565027943230974e-09,-6.511256788868096113e-01,-1.618121306280150828e-01,-4.048852495021276199e-01,-2.930270335379157043e-01,-1.683962857928676393e-01,-4.347365870818440947e-01,2.059205710219548860e-02,-6.410538631208123617e-01,2.052743906231303817e-01,-8.533464341401683084e-01,3.910325013526129712e-01,-9.999999993034295320e-01,4.304154492859112446e-01,-8.061900910615154014e-01,4.029431923897344725e-01,-5.370519485863034514e-01,3.749110821654214609e-01,-2.684876800085446158e-01
2.800898782931395825e-01,1.112547846407044433e-01,3.016950286238151979e-01,3.535268599731987704e-01,3.188578418728753583e-01,5.960495342358755888e-01,3.384538778838449558e-01,8.386430424908427606e-01,2.984004617617137534e-01,1.000000000000000000e+00,1.465867159746961912e-01,8.363188122606476371e-01,2.334469489601977924e-03,6.203161836686891251e-01,-1.511192374800809368e-01,4.151302314309053831e-01,-3.637380773399371270e-01,2.623404553045384224e-01,-5.776874327424212918e-01,1.085315444346169750e-01,-6.241794567648927261e-01,-5.766909898361766845e-02,-4.130049209843304481e-01,-2.317124415496300827e-01,-1.809944790552477090e-01,-3.871500474246441503e-01,-1.630856258308088433e-02,-5.898558866461426353e-01,1.311740230191558720e-01,-8.157451967916732327e-01,2.914328873235638162e-01,-9.986651386811252751e-01,3.393143860099816500e-01,-8.581072724139087171e-01,3.200737864591833293e-01,-6.155342391910834099e-01,3.034737960332089535e-01,-3.730120514594299497e-01,2.813344248017641824e-01,-1.308126996878733461e-01
4.701080390600824166e-01,2.676232934770189642e-01,5.189408229027842046e-01,5.357986684294192559e-01,5.114452221012464328e-01,7.683368681518314425e-01,3.219208124176059505e-01,7.088724422337069342e-01,1.062127625535772835e-01,5.581687473873149230e-01,-1.050052242210299108e-01,4.028131440483567749e-01,-3.284252021867125060e-01,2.860607264355359280e-01,-5.774226190412240500e-01,2.031755525358599768e-01,-8.251311970493154790e-01,1.144551782914823707e-01,-1.000000000000000000e+00,5.474436054349658063e-09,-8.251312237876098354e-01,-1.144551687310507437e-01,-5.774226469905719972e-01,-2.031755423777939495e-01,-3.284252316652573334e-01,-2.860607159650604414e-01,-1.050052492365180501e-01,-4.028131261558721143e-01,1.062127398066681494e-01,-5.581687316556578349e-01,3.219207919799915718e-01,-7.088724284497414097e-01,5.114452155263317090e-01,-7.683368753706778520e-01,5.189408261336471151e-01,-5.357986882976004672e-01,4.701080427085824187e-01,-2.676233114248391387e-01,4.315752891575712624e-01,-7.825689280926505761e-09
4.266918223532085164e-01,1.054875540848142740e-08,5.034968728116556713e-01,1.787605424090495387e-01,5.317090575747656089e-01,3.366040160429509820e-01,3.594984774631676538e-01,3.251507898403321328e-01,1.613401935946056076e-01,2.640943650677959886e-01,-3.619908454191818337e-02,2.021227452011162551e-01,-2.347553216909083751e-01,1.454290115010763440e-01,-4.394422755014860127e-01,1.120392251767018260e-01,-6.443444124090057512e-01,7.975181242066091414e-02,-8.494862532595653937e-01,4.818064735451158681e-02,-1.000000000000000000e+00,-5.873841673284191426e-09,-8.494861909092081831e-01,-4.818065755348178297e-02,-6.443443389778968911e-01,-7.975182478970402333e-02,-4.394422002270837457e-01,-1.120392357537424999e-01,-2.347552488668138149e-01,-1.454290273139882406e-01,-3.619901687308658272e-02,-2.021227676963019138e-01,1.613402554314533610e-01,-2.640943830039877982e-01,3.594985291610576228e-01,-3.251508054014241034e-01,5.317090718102586155e-01,-3.366039999383549364e-01,5.034968539688697842e-01,-1.787605066143969079e-01
4.320762524134953986e-01,2.888444432322321493e-08,4.732647999560335439e-01,2.312645986596376380e-01,5.249874511799345056e-01,4.635936811205503827e-01,5.012467435071316091e-01,6.402188329382535459e-01,2.971182593705561370e-01,5.689220226335754971e-01,8.131053965429657637e-02,4.448930748684090108e-01,-1.316693663703592254e-01,3.169089604528407822e-01,-3.554995050799874545e-01,2.280509774867792161e-01,-5.933505745030341894e-01,1.628628470784287963e-01,-8.305275068917969961e-01,9.320649514751508380e-02,-1.000000000000000000e+00,-1.436723233579750508e-08,-8.305274309924607357e-01,-9.320651759592825381e-02,-5.933504832012788111e-01,-1.628628746656979875e-01,-3.554994032072525956e-01,-2.280510059148332380e-01,-1.316692767713102674e-01,-3.169090095845281119e-01,8.131061733110682421e-02,-4.448931208031812190e-01,2.971183240016448401e-01,-5.689220587412476826e-01,5.012467715930423173e-01,-6.402188211956436614e-01,5.249874406706490637e-01,-4.635936138855433208e-01,4.732647829107050619e-01,-2.312645328737263084e-01
4.403454100020131601e-01,1.005487078993950872e-01,4.857229339808878388e-01,3.718213540797775107e-01,5.253941621979343335e-01,6.446806056661382733e-01,5.024092786105064379e-01,8.639026986251480134e-01,2.990317250922931991e-01,7.727467247120264338e-01,8.115208548180898041e-02,6.026364471330263317e-01,-1.326027308990144205e-01,4.284265900426696416e-01,-3.645825151406271170e-01,3.054539376407439666e-01,-6.200706824057874433e-01,2.105516351663622165e-01,-8.740181387661842827e-01,1.082755404676807448e-01,-1.000000000000000000e+00,-2.231104729517538465e-02,-7.669268294217186366e-01,-1.539981627896607752e-01,-4.899892772091469784e-01,-2.589634981498359911e-01,-2.178960154953225592e-01,-3.716494038973473524e-01,1.694765535165694906e-02,-5.487222947910965765e-01,2.473098801136991154e-01,-7.344543563336985992e-01,4.794229997392712717e-01,-8.702530947647834081e-01,5.317435139165519464e-01,-6.989523881718386900e-01,4.940796197064085127e-01,-4.286187824450495287e-01,4.489906410062588504e-01,-1.606934205836262619e-01
3.765513326573384778e-01,2.686417418166857085e-01,4.047182610961779781e-01,5.373614390074835656e-01,4.323136267214222617e-01,8.066610006085073170e-01,3.925335649549121508e-01,9.999999989035163184e-01,2.058508103025308567e-01,8.529569784186522563e-01,2.036026964617422899e-02,6.406333318747897687e-01,-1.695076883186660277e-01,4.344037964618813197e-01,-4.069409897429483447e-01,2.928742325265014657e-01,-6.539990841852267867e-01,1.617576587813550626e-01,-8.228609904746574388e-01,6.023822697837307772e-09,-6.539991060826082503e-01,-1.617576459344702011e-01,-4.069410117055538012e-01,-2.928742216036348545e-01,-1.695077051401761015e-01,-4.344037825188671320e-01,2.036025247112657754e-02,-6.406333115096605191e-01,2.058507900171880067e-01,-8.529569555989146012e-01,3.925335522648922826e-01,-1.000000000000000000e+00,4.323136300463264470e-01,-8.066610363836301811e-01,4.047182638677241373e-01,-5.373614753719013759e-01,3.765513375226876569e-01,-2.686417782668350518e-01,3.538522491993906227e-01,-1.815036468963745106e-08
4.317777213202454445e-01,8.003552890123817343e-09,4.710097552318903702e-01,2.557570212058331016e-01,5.207767981418555125e-01,5.121787798210357678e-01,5.086523513055665191e-01,7.272908583093347090e-01,3.138285754544060113e-01,6.628036427581286416e-01,9.797265719763374736e-02,5.205782700609355995e-01,-1.139538818021063882e-01,3.739157079393797267e-01,-3.377120302998508072e-01,2.666203178955030006e-01,-5.829199827022452096e-01,1.897939937327550175e-01,-8.270230018652510173e-01,1.074264379979452261e-01,-1.000000000000000000e+00,-5.754019864508589438e-09,-8.270229725102143936e-01,-1.074264477742601226e-01,-5.829199525374140212e-01,-1.897940042148627549e-01,-3.377119988884265123e-01,-2.666203281481797638e-01,-1.139538553741761689e-01,-3.739157254927952256e-01,9.797268085328286746e-02,-5.205782855520363350e-01,3.138285964219317825e-01,-6.628036562933772302e-01,5.086523587868424512e-01,-7.272908520125839216e-01,5.207767946643120371e-01,-5.121787589140672781e-01,4.710097511822471938e-01,-2.557570025409899861e-01
4.269725990864574605e-01,1.273512311499423919e-08,5.018911717676474149e-01,1.866259242136691920e-01,5.329078857771722966e-01,3.548733580020829170e-01,3.645713220001651766e-01,3.464003085044857766e-01,1.660644495883605021e-01,2.814620979189321748e-01,-3.183190202431451094e-02,2.158210151738470528e-01,-2.307268223656925299e-01,1.550706404196141586e-01,-4.364943199118325179e-01,1.191863166645042299e-01,-6.425917576357789152e-01,8.484335933955623743e-02,-8.489354958078207947e-01,5.110570900953382428e-02,-1.000000000000000000e+00,-7.419095061225253495e-09,-8.489354162325021269e-01,-5.110572262788724840e-02,-6.425916636880897315e-01,-8.484337630189248136e-02,-4.364942155692866921e-01,-1.191863320914930552e-01,-2.307267176194210123e-01,-1.550706648061356829e-01,-3.183180536098804969e-02,-2.158210493855343415e-01,1.660645337807394872e-01,-2.814621236941989846e-01,3.645713876818151844e-01,-3.464003289942120256e-01,5.329079007217158992e-01,-3.548733364762486908e-01,5.018911509466268406e-01,-1.866258832216795560e-01
3.291876353013732937e-01,5.189551845757890983e-10,3.499413437529723669e-01,2.662924773454332095e-01,3.759471891153446377e-01,5.326423625117761018e-01,4.015224736662805216e-01,7.994778699770077601e-01,3.678080700550925841e-01,9.999999998609947482e-01,1.961367483228052822e-01,8.593510672713723375e-01,2.379717539882734642e-02,6.475933500604879045e-01,-1.516946143439576455e-01,4.400780623991434326e-01,-3.735905807102956055e-01,2.955479421154893482e-01,-6.073357984370624241e-01,1.627150988047695590e-01,-7.658055376828482030e-01,-1.226188520177373327e-10,-6.073357979878222235e-01,-1.627150991043951889e-01,-3.735905801290431150e-01,-2.955479424187695825e-01,-1.516946138325521443e-01,-4.400780628613097378e-01,2.379717570147733829e-02,-6.475933504934622276e-01,1.961367484515879611e-01,-8.593510673282291901e-01,3.678080697594300896e-01,-1.000000000000000000e+00,4.015224736725959143e-01,-7.994778697808289092e-01,3.759471890626658319e-01,-5.326423618627273981e-01,3.499413436333777550e-01,-2.662924763401648409e-01
4.403770098713393755e-01,1.138794257860003267e-01,4.847478803158432603e-01,4.045526099631736594e-01,5.231762294830947235e-01,6.966286857825082501e-01,5.063990759832612820e-01,9.436672483090261521e-01,3.098725467550911272e-01,8.571873666674032499e-01,9.306017812691937119e-02,6.717062130697641908e-01,-1.183865790269085921e-01,4.815355383744309714e-01,-3.488825616156759901e-01,3.414539360436433801e-01,-6.109587862049585816e-01,2.348383584669097024e-01,-8.708879714684368833e-01,1.197139495533115910e-01,-1.000000000000000000e+00,-2.391777276233237465e-02,-7.643225292509220337e-01,-1.700800948687415659e-01,-4.815647307879897809e-01,-2.868060761159973993e-01,-2.066918653016243390e-01,-4.146457001477431570e-01,2.801507891415399437e-02,-6.121829305301140778e-01,2.589079006106478897e-01,-8.164060260800226621e-01,4.874221556404685907e-01,-9.537055191007205446e-01,5.292973700356736755e-01,-7.470616140035284403e-01,4.916231812293818670e-01,-4.567531343329254145e-01,4.475140746242055045e-01,-1.684409613670291850e-01
4.318159837887503016e-01,7.770937535416133813e-09,4.712083216916262418e-01,2.532732455184331100e-01,5.211684200035090475e-01,5.072394945118349208e-01,5.080279851212562425e-01,7.186449518614518306e-01,3.121743163591614301e-01,6.532811634246342702e-01,9.629471766496477958e-02,5.128458467397779552e-01,-1.157701182967190850e-01,3.680201891626173616e-01,-3.395780632151402800e-01,2.626435787576839598e-01,-5.840192639665449104e-01,1.870395535570803791e-01,-8.273972810346281737e-01,1.059773689805657282e-01,-1.000000000000000000e+00,-5.535490142232719791e-09,-8.273972524903395742e-01,-1.059773783534640745e-01,-5.840192346450555627e-01,-1.870395636368846204e-01,-3.395780327042611790e-01,-2.626435885464208919e-01,-1.157700926047047219e-01,-3.680202059435297435e-01,9.629474062306134230e-02,-5.128458616090099120e-01,3.121743366914337958e-01,-6.532811764080207473e-01,5.080279925407051866e-01,-7.186449459826780295e-01,5.211684166011621988e-01,-5.072394741333910995e-01,4.712083176908185567e-01,-2.532732273419768809e-01
3.783436094886930556e-01,2.688116328510480879e-01,4.066581131849857922e-01,5.377027162643859270e-01,4.343877511679274384e-01,8.071802344441447730e-01,3.941699777970518737e-01,9.999999993518122743e-01,2.064770505330073835e-01,8.525319263187665086e-01,2.010379010287099283e-02,6.401748525066628392e-01,-1.707243256569529744e-01,4.340423951821157367e-01,-4.091875045478703399e-01,2.927088459511782426e-01,-6.571384416482016766e-01,1.616987126070816572e-01,-8.266969071220308107e-01,3.820773485093390289e-09,-6.571384555993281529e-01,-1.616987044592874123e-01,-4.091875185588754738e-01,-2.927088390168566812e-01,-1.707243364375894967e-01,-4.340423863060184906e-01,2.010377906621658300e-02,-6.401748394826534128e-01,2.064770374836281674e-01,-8.525319117010373704e-01,3.941699695770981560e-01,-1.000000000000000000e+00,4.343877533059416485e-01,-8.071802574862340096e-01,4.066581149810652440e-01,-5.377027396880585952e-01,3.783436126369837393e-01,-2.688116563275759208e-01,3.555105661001952688e-01,-1.168795330478693408e-08
4.403674935029686655e-01,1.009334231442182567e-01,4.857235189984917545e-01,3.725712781705019516e-01,5.253633867499711840e-01,6.457936006462491330e-01,5.024813366344031973e-01,8.655272072277865325e-01,2.992076519833828385e-01,7.743932133554140007e-01,8.134182572045764448e-02,6.039655277224269536e-01,-1.323769046345892042e-01,4.294266528600689803e-01,-3.643475424236446436e-01,3.061352168582210931e-01,-6.199628606022065114e-01,2.110067634351204258e-01,-8.740247864261446731e-01,1.084766565783920333e-01,-1.000000000000000000e+00,-2.236840329241705089e-02,-7.668311364734468061e-01,-1.543411488215554739e-01,-4.897652976419376580e-01,-2.595389631512198814e-01,-2.176063847736243173e-01,-3.725372007680639586e-01,1.725109053745652044e-02,-5.500452203856662781e-01,2.476418906480870596e-01,-7.361609894473928328e-01,4.796823675934926978e-01,-8.719444592437026742e-01,5.316882640611770849e-01,-6.997663896645192061e-01,4.940123835141650988e-01,-4.290418188474635075e-01,4.489439672764398148e-01,-1.607151764670473881e-01
2.318240349197745465e-01,1.187617630953997083e-01,2.493973161894815216e-01,3.563476558258297233e-01,2.631846722679770934e-01,5.941116205197061184e-01,2.794491913374315128e-01,8.319038130470055581e-01,2.482742691462316853e-01,9.999999971391934084e-01,1.222494902622775215e-01,8.395599205094683715e-01,2.848439928338735230e-03,6.221642121002176617e-01,-1.256396844335509189e-01,4.136569791439631549e-01,-3.143390670704552248e-01,2.514557405607807938e-01,-4.986870049497214574e-01,8.429696060790368983e-02,-4.986873734892978138e-01,-8.429648386591988285e-02,-3.143394612338804572e-01,-2.514554439202938974e-01,-1.256398960579888924e-01,-4.136567238229255650e-01,2.848317206381670384e-03,-6.221639649814236783e-01,1.222493868366425762e-01,-8.395597571997873709e-01,2.482742302870441231e-01,-1.000000000000000000e+00,2.794491983963632853e-01,-8.319039504491266834e-01,2.631846791132820274e-01,-5.941117589406696986e-01,2.493973267722589537e-01,-3.563477943751626742e-01,2.318240420389371670e-01,-1.187619021125404239e-01
4.975653612737521714e-01,2.079169332774643275e-01,5.357296702394286347e-01,4.043873251446342687e-01,3.808210367056811263e-01,4.077983556063252135e-01,1.810213265427685070e-01,3.320771743863037417e-01,-1.817034515729690908e-02,2.560146550552765965e-01,-2.181410235317364221e-01,1.832724128161305754e-01,-4.271505952772804426e-01,1.397864365078435867e-01,-6.370287580126713367e-01,9.954065914613864641e-02,-8.471393044268971106e-01,5.942863618522676444e-02,-1.000000000000000000e+00,7.843716183394148517e-09,-8.471393587132960423e-01,-5.942862588081673780e-02,-6.370288248424735844e-01,-9.954064503588662405e-02,-4.271506720008777513e-01,-1.397864234311397280e-01,-2.181411021139969819e-01,-1.832723907514703932e-01,-1.817042078040606579e-02,-2.560146239726326933e-01,1.810212561031254441e-01,-3.320771492213819842e-01,3.808209763143075577e-01,-4.077983351341010199e-01,5.357296592010727387e-01,-4.043873514036748773e-01,4.975653800474654775e-01,-2.079169750715885445e-01,4.277354521689820110e-01,-1.493925608132356495e-08
2.827516127146744163e-01,1.103834680468730040e-01,3.045803284955174162e-01,3.530058128165585174e-01,3.219532254387554304e-01,5.958815658151747074e-01,3.417423375949506514e-01,8.388316916407491108e-01,3.012329665314136262e-01,1.000000000000000000e+00,1.480624196303875484e-01,8.363114258240758048e-01,2.449791046503928520e-03,6.204693877360756282e-01,-1.522904521886602192e-01,4.154446002668187310e-01,-3.659949819079734157e-01,2.631657526358806565e-01,-5.813646473215506871e-01,1.102144183639848646e-01,-6.313712702577951585e-01,-5.593512687971586433e-02,-4.191627821473225546e-01,-2.304154664556241350e-01,-1.848629463850864352e-01,-3.853582807232697194e-01,-1.801673664541509137e-02,-5.874127246348743725e-01,1.311131943260649413e-01,-8.138467440507750617e-01,2.934219394266744385e-01,-9.983818264366662865e-01,3.426727193453931730e-01,-8.603648390378840771e-01,3.233157241923030334e-01,-6.174364406910807235e-01,3.065651553590503231e-01,-3.745612390684344706e-01,2.841443568219025329e-01,-1.320208195623711611e-01
4.391268771416374506e-01,8.705290595467753134e-02,4.849966183744889858e-01,3.501291011184654023e-01,5.257272868578278802e-01,6.147555237123171201e-01,5.011193854140152393e-01,8.231573241449827716e-01,2.959668359057756049e-01,7.330477866084700311e-01,7.785796977322848034e-02,5.709188706435799343e-01,-1.365859114049993162e-01,4.049224219116603352e-01,-3.683488686660202904e-01,2.893443026610871827e-01,-6.207724496714643880e-01,1.999753772042866529e-01,-8.719561148213171853e-01,1.039502542255399953e-01,-1.000000000000000000e+00,-2.023883516171351427e-02,-7.706744626087588257e-01,-1.448833346026476565e-01,-4.974117530869761605e-01,-2.440978957109987413e-01,-2.273026277754192637e-01,-3.486482963993778883e-01,6.625166954215809707e-03,-5.140222509824188268e-01,2.356172452110329163e-01,-6.897767626930090268e-01,4.693332659300071263e-01,-8.275106132901368650e-01,5.332786394775733685e-01,-6.841510369296018856e-01,4.964289879977624720e-01,-4.231532550597756903e-01,4.508493009970320209e-01,-1.648381141224161406e-01
4.271543355627291927e-01,1.794978223880422241e-08,5.008511082637123746e-01,1.918080042173504474e-01,5.336433108104339240e-01,3.669044340024270601e-01,3.681251465068889339e-01,3.607377708457328302e-01,1.693636380863163537e-01,2.932200356812967312e-01,-2.879397730022227597e-02,2.251221957778622995e-01,-2.279228387264690681e-01,1.616084983633877814e-01,-4.344310564019604470e-01,1.240039735672757021e-01,-6.413647577538461597e-01,8.827745512116871862e-02,-8.485462013223390443e-01,5.306644306467919736e-02,-1.000000000000000000e+00,-8.863086168640946747e-09,-8.485461112200854972e-01,-5.306645957141772202e-02,-6.413646516980224810e-01,-8.827747472346200719e-02,-4.344309470367972992e-01,-1.240039904358019307e-01,-2.279227315074880411e-01,-1.616085245248628788e-01,-2.879387642107318970e-02,-2.251222327708108650e-01,1.693637324765284169e-01,-2.932200658683310479e-01,3.681252280720448411e-01,-3.607377968792382927e-01,5.336433297371756534e-01,-3.669044046504499335e-01,5.008510808222959021e-01,-1.918079480585338503e-01
4.716900822426620676e-01,2.474759572119954731e-01,5.221019774995131479e-01,4.957192627372991045e-01,5.064918840072730744e-01,6.983611659513714320e-01,3.083177104399176804e-01,6.311411043766083084e-01,9.240382996146562222e-02,4.949174440460443192e-01,-1.199621497743267179e-01,3.544146278723817600e-01,-3.438533456180787318e-01,2.534541473251497590e-01,-5.865318193370724353e-01,1.806540316604568208e-01,-8.282474553849744625e-01,1.026142162125462665e-01,-1.000000000000000000e+00,5.130098178318578032e-09,-8.282474825187410294e-01,-1.026142076225886463e-01,-5.865318470111819948e-01,-1.806540223668532674e-01,-3.438533743117231367e-01,-2.534541385082302312e-01,-1.199621739695344996e-01,-3.544146126609747371e-01,9.240380827992331070e-02,-4.949174303987422530e-01,3.083176910877848398e-01,-6.311410923002671591e-01,5.064918764973349585e-01,-6.983611710748262036e-01,5.221019808369034010e-01,-4.957192824773070106e-01,4.716900862100399938e-01,-2.474759746559077878e-01,4.318993953915875594e-01,-7.376415584427988610e-09
4.279103387511833390e-01,4.024577515337394943e-09,4.966030574863563585e-01,2.122806337916838537e-01,5.362631257735639423e-01,4.146255557781923229e-01,3.849716899184851271e-01,4.215726737090684240e-01,1.847783884364173346e-01,3.435470619563291694e-01,-1.479364776305233491e-02,2.651783712298049211e-01,-2.150527403062185983e-01,1.896813530348853138e-01,-4.248227898395203206e-01,1.443947526922761682e-01,-6.356383872208943853e-01,1.028339685874085918e-01,-8.466751050632003173e-01,6.126859520246897423e-02,-1.000000000000000000e+00,-1.634485893972200815e-09,-8.466750918480094867e-01,-6.126859783156516498e-02,-6.356383724819447689e-01,-1.028339717879911686e-01,-4.248227737922536940e-01,-1.443947555130685734e-01,-2.150527240808496054e-01,-1.896813577619542446e-01,-1.479363156618911969e-02,-2.651783780995252693e-01,1.847784048537449153e-01,-3.435470679772737457e-01,3.849717057693394229e-01,-4.215726792777076959e-01,5.362631285389903857e-01,-4.146255482697495665e-01,4.966030525624738901e-01,-2.122806225607194452e-01
4.608839722379292625e-01,1.481419637110125143e-01,5.272070474645331739e-01,3.614476607692368448e-01,5.057716313779812012e-01,5.227890851670501382e-01,3.013012069236098434e-01,4.641683995053869638e-01,8.522880811842138693e-02,3.639920711123814656e-01,-1.285917762639114670e-01,2.598436464213074171e-01,-3.497507316935503097e-01,1.874889428856283125e-01,-5.808760102718812934e-01,1.363661072259914897e-01,-8.113978476868817236e-01,8.130751595416424449e-02,-1.000000000000000000e+00,8.417918266444952835e-03,-8.709687761671557338e-01,-6.685866333115568494e-02,-6.551805817512798003e-01,-1.174281253461755270e-01,-4.398661415707532663e-01,-1.685584877635273593e-01,-2.253697139346714506e-01,-2.221049180584171168e-01,-2.414679392791934526e-02,-3.108040361879666480e-01,1.754566702339951101e-01,-4.049130158699246751e-01,3.764035581098002514e-01,-4.974399781421676714e-01,5.310618843586621951e-01,-4.992618034315016717e-01,5.070151177392152597e-01,-2.833578233984791472e-01,4.366391146946944080e-01,-5.591311256391263973e-02
